Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
75.0,1.787,-1.996e-05,-0.02823,-0.0009068,1.084,-0.0003184
75.2,1.795,-0.0001544,-0.02789,-0.0005569,1.155,-0.0003003
75.4,1.804,0.0001886,-0.02748,-0.001565,1.224,-0.0002677
75.6,1.812,0.0009177,-0.02702,-0.003689,1.29,-0.0002384
75.8,1.82,0.001832,-0.0265,-0.006362,1.354,-0.0002092
76.0,1.827,0.002685,-0.02591,-0.008884,1.414,-0.0001723
76.2,1.833,0.003255,-0.02525,-0.01061,1.471,-0.0001375
76.4,1.838,0.003395,-0.02453,-0.01111,1.523,-0.0001286
76.6,1.843,0.00307,-0.02375,-0.01028,1.571,-0.0001568
76.8,1.846,0.002376,-0.02289,-0.008366,1.614,-0.0002117
77.0,1.848,0.001525,-0.02195,-0.005971,1.652,-0.0002779
77.2,1.85,0.0007732,-0.02095,-0.003823,1.686,-0.000346
77.4,1.85,0.0003389,-0.01989,-0.00255,1.715,-0.0004026
77.6,1.85,0.000339,-0.01878,-0.002506,1.741,-0.000422
77.8,1.849,0.000773,-0.01761,-0.003704,1.762,-0.0003836
78.0,1.848,0.001529,-0.0164,-0.005834,1.78,-0.0002991
78.2,1.846,0.002402,-0.01515,-0.008317,1.795,-0.0002091
78.4,1.843,0.003141,-0.01386,-0.01043,1.805,-0.0001509
78.6,1.839,0.003523,-0.01254,-0.01155,1.81,-0.0001352
78.8,1.835,0.003443,-0.01118,-0.01135,1.81,-0.0001549
79.0,1.829,0.002936,-0.0098,-0.009906,1.805,-0.0002041
79.2,1.822,0.002153,-0.008404,-0.007645,1.795,-0.000276
79.4,1.813,0.001308,-0.007006,-0.00517,1.78,-0.0003508
79.6,1.804,0.0006245,-0.005607,-0.003128,1.761,-0.0004017
79.8,1.795,0.0002941,-0.004213,-0.002076,1.737,-0.0004166
80.0,1.784,0.0004162,-0.002838,-0.002304,1.709,-0.0004056
80.2,1.773,0.0009504,-0.001496,-0.003713,1.678,-0.0003808
80.4,1.761,0.001724,-0.0001914,-0.005822,1.643,-0.0003411
80.6,1.749,0.0025,0.001078,-0.007963,1.605,-0.0002833
80.8,1.736,0.003059,0.002306,-0.009499,1.563,-0.0002225
81.0,1.722,0.003246,0.003484,-0.009978,1.516,-0.0001884
81.2,1.708,0.002999,0.004605,-0.009204,1.466,-0.000198
81.4,1.692,0.002364,0.005673,-0.007305,1.411,-0.0002424
81.6,1.675,0.001507,0.006688,-0.004747,1.352,-0.0003012
81.8,1.658,0.0006718,0.007639,-0.002221,1.289,-0.00036
82.0,1.64,9.503e-05,0.008514,-0.0004039,1.224,-0.0004087
82.2,1.622,-7.935e-05,0.009308,0.000279,1.155,-0.0004314
82.4,1.603,0.0001682,0.01002,-0.0002483,1.085,-0.0004153
82.6,1.584,0.0007487,0.01066,-0.001745,1.012,-0.0003702
82.8,1.565,0.001492,0.01122,-0.003728,0.9378,-0.0003256
83.0,1.545,0.002179,0.01169,-0.005565,0.8613,-0.0003043
83.2,1.525,0.002588,0.01207,-0.006625,0.7827,-0.000303
83.4,1.505,0.00258,0.01237,-0.006499,0.7018,-0.0003055
83.6,1.484,0.002147,0.01259,-0.005152,0.6186,-0.0003057
83.8,1.462,0.001412,0.01272,-0.002916,0.5334,-0.0003105
84.0,1.44,0.0005695,0.01276,-0.0003438,0.4465,-0.0003221
84.2,1.418,-0.0001703,0.01271,0.001959,0.3583,-0.0003331
84.4,1.396,-0.0006254,0.01259,0.00346,0.2693,-0.0003397
84.6,1.374,-0.0006795,0.01239,0.003817,0.1803,-0.0003502
84.8,1.352,-0.0003253,0.0121,0.003001,0.09135,-0.0003713
85.0,1.33,0.0003168,0.01173,0.001346,0.002821,-0.0003932
85.2,1.308,0.001034,0.01128,-0.0005519,-0.08537,-0.0003993
85.4,1.287,0.001601,0.01076,-0.002046,-0.1733,-0.0003877
85.6,1.265,0.001847,0.01016,-0.002639,-0.2611,-0.0003737
85.8,1.243,0.001694,0.009493,-0.002093,-0.3488,-0.000368
86.0,1.222,0.001166,0.008759,-0.0004633,-0.4362,-0.0003633
86.2,1.2,0.0003887,0.007966,0.001895,-0.5232,-0.0003472
86.4,1.179,-0.0004328,0.007116,0.004401,-0.6092,-0.0003218
86.6,1.157,-0.001073,0.006207,0.006407,-0.6939,-0.0003015
86.8,1.137,-0.001364,0.005244,0.007426,-0.7768,-0.0002953
87.0,1.116,-0.001248,0.004238,0.007278,-0.8575,-0.0003021
87.2,1.097,-0.0007849,0.003197,0.006119,-0.9357,-0.0003226
87.4,1.078,-0.0001231,0.00212,0.004363,-1.011,-0.0003626
87.6,1.059,0.0005424,0.001009,0.002569,-1.085,-0.0004185
87.8,1.041,0.001013,-0.0001321,0.001312,-1.155,-0.0004668
88.0,1.023,0.001137,-0.001293,0.001029,-1.224,-0.000479
88.2,1.006,0.0008654,-0.002471,0.001874,-1.291,-0.000447
88.4,0.9891,0.0002654,-0.003665,0.003664,-1.355,-0.0003882
88.6,0.9727,-0.0004989,-0.004871,0.005941,-1.416,-0.0003253
88.8,0.9568,-0.001222,-0.006076,0.008119,-1.475,-0.0002722
89.0,0.9416,-0.001716,-0.007271,0.009651,-1.53,-0.0002377
89.2,0.9272,-0.001853,-0.008452,0.01016,-1.582,-0.0002341
89.4,0.9136,-0.001601,-0.009621,0.009557,-1.629,-0.000268
89.6,0.901,-0.00104,-0.01077,0.008041,-1.673,-0.0003285
89.8,0.8892,-0.0003375,-0.01189,0.006096,-1.713,-0.0003916
90.0,0.8781,0.0002942,-0.01298,0.004322,-1.749,-0.0004397
90.2,0.8677,0.000668,-0.01403,0.003259,-1.781,-0.0004686
90.4,0.858,0.0006757,-0.01505,0.003228,-1.81,-0.0004762
90.6,0.8489,0.000316,-0.01603,0.004248,-1.835,-0.0004534
90.8,0.8404,-0.0003092,-0.01696,0.006038,-1.857,-0.0003947
91.0,0.8326,-0.001025,-0.01784,0.008103,-1.875,-0.0003137
91.2,0.8256,-0.001631,-0.01866,0.00987,-1.89,-0.0002396
91.4,0.8195,-0.001959,-0.01943,0.01085,-1.9,-0.0001969
91.6,0.8143,-0.001916,-0.02013,0.01076,-1.905,-0.0001945
91.8,0.8102,-0.001517,-0.02075,0.00964,-1.906,-0.0002304
92.0,0.807,-0.0008744,-0.02129,0.007798,-1.902,-0.0002982
92.2,0.8046,-0.0001703,-0.02177,0.005749,-1.894,-0.0003816
92.4,0.8031,0.0003995,-0.02217,0.004055,-1.882,-0.0004507
92.6,0.8023,0.0006804,-0.02249,0.003167,-1.867,-0.000477
92.8,0.8021,0.0006006,-0.02274,0.003302,-1.848,-0.0004534
93.0,0.8026,0.0001881,-0.02291,0.00439,-1.825,-0.0003968
93.2,0.8037,-0.0004356,-0.02301,0.006092,-1.799,-0.0003299
93.4,0.8055,-0.001086,-0.02302,0.007883,-1.769,-0.0002669
93.6,0.8082,-0.001565,-0.02296,0.009199,-1.735,-0.000217
93.8,0.8117,-0.001726,-0.02283,0.00961,-1.698,-0.0001921
94.0,0.816,-0.001516,-0.02262,0.008956,-1.656,-0.0002007
94.2,0.8212,-0.0009906,-0.02235,0.007384,-1.611,-0.0002378
94.4,0.8272,-0.000293,-0.02201,0.005292,-1.561,-0.0002863
94.6,0.8339,0.0003931,-0.02161,0.003207,-1.509,-0.000332
94.8,0.8411,0.0008883,-0.02116,0.001647,-1.454,-0.0003694
95.0,0.8488,0.001064,-0.02066,0.0009865,-1.396,-0.0003927
95.2,0.857,0.0008822,-0.02012,0.001344,-1.336,-0.00039
95.4,0.8655,0.0004133,-0.01955,0.002529,-1.273,-0.0003536
95.6,0.8745,-0.0001876,-0.01895,0.004109,-1.209,-0.0002943
95.8,0.8839,-0.0007334,-0.01832,0.00555,-1.142,-0.0002366
96.0,0.8939,-0.001061,-0.01767,0.006378,-1.072,-0.0002
96.2,0.9044,-0.001068,-0.01701,0.006291,-1.001,-0.0001884
96.4,0.9155,-0.0007368,-0.01633,0.005226,-0.9267,-0.0001972
96.6,0.927,-0.0001377,-0.01565,0.003382,-0.8509,-0.0002221
96.8,0.939,0.0005757,-0.01498,0.001193,-0.7733,-0.0002565
97.0,0.9512,0.001211,-0.01432,-0.0007943,-0.6946,-0.0002859
97.2,0.9635,0.001601,-0.01368,-0.002099,-0.6151,-0.0002958
97.4,0.9759,0.001658,-0.01306,-0.002457,-0.5351,-0.0002859
97.6,0.9883,0.00139,-0.01246,-0.001881,-0.4549,-0.0002701
97.8,1.001,0.0008918,-0.01189,-0.0006314,-0.3745,-0.0002595
98.0,1.013,0.0003175,-0.01135,0.0008534,-0.2938,-0.0002517
98.2,1.026,-0.000153,-0.01084,0.002058,-0.213,-0.0002385
98.4,1.039,-0.0003625,-0.01037,0.002531,-0.1319,-0.0002202
98.6,1.052,-0.0002315,-0.009939,0.002038,-0.0507,-0.0002044
98.8,1.064,0.0002123,-0.009555,0.0006446,0.03047,-0.0001948
99.0,1.077,0.0008496,-0.009214,-0.001318,0.1113,-0.0001875
99.2,1.09,0.001515,-0.008915,-0.003381,0.1913,-0.0001805
99.4,1.103,0.002045,-0.008659,-0.005071,0.2702,-0.000179
99.6,1.115,0.002311,-0.008452,-0.006013,0.3477,-0.0001868
99.8,1.127,0.002251,-0.00829,-0.006021,0.4234,-0.0001978
100.0,1.139,0.001894,-0.00817,-0.005169,0.4973,-0.0002022
100.2,1.15,0.001359,-0.008088,-0.00379,0.5693,-0.0001996
100.4,1.161,0.0008199,-0.008046,-0.002375,0.6394,-0.000199
100.6,1.172,0.0004435,-0.008044,-0.001404,0.7078,-0.0002048
100.8,1.182,0.0003428,-0.008078,-0.001208,0.7745,-0.0002087
101.0,1.193,0.0005541,-0.008142,-0.001902,0.8392,-0.0001994
101.2,1.203,0.001033,-0.008238,-0.003367,0.9019,-0.0001754
101.4,1.212,0.001662,-0.008365,-0.005266,0.9622,-0.0001447
101.6,1.221,0.00227,-0.00852,-0.00712,1.02,-0.0001145
101.8,1.229,0.002689,-0.008694,-0.008443,1.074,-8.904e-05
102.0,1.237,0.002807,-0.008881,-0.008912,1.126,-7.541e-05
102.2,1.244,0.002607,-0.009079,-0.008467,1.174,-8.356e-05
102.4,1.251,0.002164,-0.009288,-0.007305,1.218,-0.0001149
102.6,1.257,0.00161,-0.009504,-0.005802,1.26,-0.0001551
102.8,1.262,0.001104,-0.009721,-0.004412,1.298,-0.0001834
103.0,1.267,0.0007933,-0.009939,-0.003563,1.333,-0.0001891
103.2,1.271,0.0007751,-0.01016,-0.003536,1.365,-0.0001756
103.4,1.275,0.001059,-0.01037,-0.004366,1.394,-0.0001494
103.6,1.278,0.001562,-0.01058,-0.005829,1.42,-0.0001136
103.8,1.281,0.002138,-0.01077,-0.007514,1.442,-7.238e-05
104.0,1.283,0.002628,-0.01095,-0.008965,1.46,-3.659e-05
104.2,1.284,0.002901,-0.01112,-0.0098,1.474,-1.749e-05
104.4,1.284,0.002882,-0.01126,-0.009798,1.484,-1.729e-05
104.6,1.283,0.002574,-0.01139,-0.008953,1.491,-3.019e-05
104.8,1.282,0.002057,-0.0115,-0.007497,1.493,-5.19e-05
105.0,1.28,0.00148,-0.01158,-0.005842,1.491,-8.186e-05
105.2,1.278,0.001006,-0.01165,-0.004459,1.486,-0.0001149
105.4,1.275,0.000767,-0.01169,-0.003727,1.478,-0.0001365
105.6,1.271,0.0008206,-0.01172,-0.003821,1.466,-0.000132
105.8,1.267,0.001142,-0.01173,-0.00468,1.451,-0.0001004
106.0,1.262,0.001632,-0.01171,-0.006032,1.432,-5.435e-05
106.2,1.257,0.002147,-0.01168,-0.007463,1.41,-8.746e-06
106.4,1.251,0.00253,-0.01162,-0.008524,1.384,2.685e-05
106.6,1.244,0.002661,-0.01154,-0.00887,1.354,4.585e-05
106.8,1.236,0.002493,-0.01143,-0.00836,1.321,4.259e-05
107.0,1.228,0.002069,-0.0113,-0.007104,1.284,1.826e-05
107.2,1.219,0.001503,-0.01115,-0.005419,1.243,-1.445e-05
107.4,1.209,0.0009426,-0.01097,-0.003726,1.2,-3.877e-05
107.6,1.199,0.00053,-0.01077,-0.002438,1.154,-4.698e-05
107.8,1.189,0.0003661,-0.01056,-0.001851,1.105,-4.322e-05
108.0,1.178,0.0004826,-0.01032,-0.002063,1.055,-3.348e-05
108.2,1.167,0.0008318,-0.01007,-0.002944,1.001,-1.797e-05
108.4,1.156,0.001298,-0.009793,-0.004169,0.9453,4.675e-06
108.6,1.144,0.00173,-0.009498,-0.00531,0.8871,3.017e-05
108.8,1.132,0.00199,-0.009188,-0.005966,0.8263,5.055e-05
109.0,1.119,0.001989,-0.008863,-0.005877,0.7632,6.225e-05
109.2,1.105,0.001712,-0.008522,-0.004993,0.6979,6.742e-05
109.4,1.092,0.001221,-0.008163,-0.003485,0.6306,6.742e-05
109.6,1.078,0.0006382,-0.007793,-0.001696,0.5618,6.021e-05
109.8,1.064,0.0001099,-0.007414,-4.828e-05,0.4918,4.648e-05
110.0,1.05,-0.000231,-0.007028,0.001077,0.4208,3.445e-05
110.2,1.035,-0.0003065,-0.006635,0.001449,0.3491,3.332e-05
110.4,1.021,-0.0001169,-0.006237,0.001061,0.2768,4.321e-05
110.6,1.007,0.0002602,-0.005838,0.0001254,0.2039,5.541e-05
110.8,0.9925,0.0006953,-0.005441,-0.0009917,0.1305,6.27e-05
111.0,0.978,0.001046,-0.005046,-0.001882,0.05638,6.592e-05
111.2,0.9634,0.001196,-0.004651,-0.00221,-0.01822,6.938e-05
111.4,0.9487,0.001087,-0.004262,-0.001796,-0.09319,7.466e-05
111.6,0.934,0.0007305,-0.003883,-0.0006692,-0.1683,8.19e-05
111.8,0.9194,0.000208,-0.003517,0.000942,-0.2431,9.366e-05
112.0,0.905,-0.0003494,-0.003162,0.002667,-0.3174,0.000112
112.2,0.8908,-0.0008013,-0.00282,0.004101,-0.3908,0.0001318
112.4,0.877,-0.00104,-0.002495,0.004933,-0.463,0.0001419
112.6,0.8634,-0.001021,-0.00219,0.005023,-0.534,0.0001356
112.8,0.8503,-0.0007703,-0.001905,0.004441,-0.6036,0.0001176
113.0,0.8374,-0.0003768,-0.001642,0.003434,-0.6719,9.814e-05
113.2,0.8248,3.226e-05,-0.001404,0.002365,-0.7389,8.405e-05
113.4,0.8124,0.0003228,-0.001194,0.001621,-0.8045,7.697e-05
113.6,0.8003,0.0003931,-0.001016,0.001495,-0.8687,7.908e-05
113.8,0.7885,0.000207,-0.0008674,0.002097,-0.9314,9.391e-05
114.0,0.7771,-0.0001941,-0.0007477,0.003318,-0.9923,0.0001205
114.2,0.7661,-0.0007074,-0.0006589,0.004869,-1.051,0.0001509
114.4,0.7557,-0.001203,-0.0006038,0.006379,-1.107,0.0001764
114.6,0.7459,-0.001557,-0.0005825,0.007491,-1.161,0.000194
114.8,0.7367,-0.001685,-0.0005929,0.007956,-1.212,0.0002035
115.0,0.7281,-0.001563,-0.0006349,0.007698,-1.26,0.0002014
115.2,0.7202,-0.001238,-0.000711,0.006844,-1.305,0.0001826
115.4,0.7128,-0.0008177,-0.0008226,0.005698,-1.347,0.0001492
115.6,0.7059,-0.0004351,-0.0009685,0.004639,-1.387,0.0001144
115.8,0.6996,-0.0002075,-0.001147,0.004005,-1.424,9.339e-05
116.0,0.6937,-0.0002031,-0.001359,0.004,-1.458,9.392e-05
116.2,0.6884,-0.0004287,-0.001606,0.004651,-1.489,0.000115
116.4,0.6837,-0.0008296,-0.001886,0.005807,-1.518,0.0001522
116.6,0.6798,-0.001302,-0.002195,0.007172,-1.543,0.0001987
116.8,0.6765,-0.001715,-0.002529,0.008377,-1.564,0.0002419
117.0,0.6741,-0.001956,-0.002888,0.00909,-1.582,0.000266
117.2,0.6724,-0.00196,-0.003272,0.009123,-1.596,0.0002629
117.4,0.6715,-0.001735,-0.003678,0.00849,-1.607,0.0002377
117.6,0.6714,-0.001351,-0.004104,0.007381,-1.614,0.000204
117.8,0.6719,-0.0009167,-0.004549,0.006109,-1.618,0.000172
118.0,0.673,-0.0005539,-0.005013,0.005021,-1.618,0.0001465
118.2,0.6747,-0.0003657,-0.005494,0.004418,-1.616,0.0001325
118.4,0.6769,-0.0004074,-0.005989,0.004462,-1.61,0.0001364
118.6,0.6798,-0.000665,-0.006493,0.005121,-1.601,0.0001606
118.8,0.6834,-0.001058,-0.007003,0.006172,-1.589,0.0001979
119.0,0.6878,-0.001468,-0.007518,0.00728,-1.573,0.0002365
119.2,0.6929,-0.001775,-0.008036,0.008102,-1.554,0.000268
119.4,0.6988,-0.001893,-0.008553,0.008383,-1.531,0.0002881
119.6,0.7054,-0.001785,-0.009066,0.008009,-1.504,0.000292
119.8,0.7128,-0.001474,-0.009576,0.007041,-1.474,0.0002749
120.0,0.7207,-0.00104,-0.01008,0.005706,-1.442,0.0002399
120.2,0.7292,-0.0006021,-0.01059,0.00434,-1.406,0.0002011
120.4,0.7382,-0.000278,-0.01108,0.003283,-1.368,0.000175
120.6,0.7476,-0.0001488,-0.01157,0.002773,-1.327,0.0001696
120.8,0.7575,-0.0002364,-0.01206,0.002879,-1.284,0.0001824
121.0,0.7679,-0.0005025,-0.01253,0.0035,-1.238,0.0002073
121.2,0.7789,-0.0008624,-0.013,0.004397,-1.19,0.0002385
121.4,0.7904,-0.001204,-0.01345,0.00525,-1.14,0.0002687
121.6,0.8024,-0.001418,-0.01389,0.005741,-1.086,0.0002888
121.8,0.815,-0.001429,-0.01431,0.005651,-1.031,0.0002928
122.0,0.8281,-0.001221,-0.01473,0.004931,-0.9728,0.0002841
122.2,0.8416,-0.0008441,-0.01513,0.003719,-0.9131,0.0002708
122.4,0.8555,-0.0003954,-0.01552,0.002284,-0.8518,0.000258
122.6,0.8695,1.349e-05,-0.01589,0.0009477,-0.7893,0.0002452
122.8,0.8837,0.0002841,-0.01626,-3.192e-06,-0.7256,0.0002327
123.0,0.8981,0.0003555,-0.01661,-0.0003882,-0.6611,0.0002251
123.2,0.9127,0.0002217,-0.01694,-0.0001848,-0.5957,0.0002276
123.4,0.9274,-6.31e-05,-0.01726,0.0004575,-0.5295,0.0002393
123.6,0.9424,-0.0003992,-0.01757,0.001258,-0.4623,0.0002544
123.8,0.9576,-0.0006734,-0.01786,0.001894,-0.3942,0.0002686
124.0,0.9731,-0.0007942,-0.01813,0.002099,-0.3255,0.0002802
124.2,0.9887,-0.0007157,-0.01838,0.001736,-0.2561,0.0002879
124.4,1.004,-0.000447,-0.01861,0.0008238,-0.1866,0.0002883
124.6,1.02,-4.837e-05,-0.01883,-0.0004695,-0.117,0.0002812
124.8,1.036,0.0003835,-0.01903,-0.001868,-0.04792,0.0002722
125.0,1.051,0.0007409,-0.0192,-0.003063,0.02055,0.0002682
125.2,1.066,0.0009368,-0.01935,-0.003801,0.08817,0.0002703
125.4,1.082,0.0009322,-0.01948,-0.003965,0.1549,0.0002731
125.6,1.096,0.0007466,-0.01959,-0.003603,0.2206,0.0002721
125.8,1.111,0.0004492,-0.01966,-0.002908,0.2854,0.0002678
126.0,1.126,0.0001383,-0.01971,-0.00216,0.3493,0.0002632
126.2,1.14,-8.578e-05,-0.01973,-0.001646,0.4122,0.00026
126.4,1.155,-0.0001465,-0.01973,-0.001591,0.474,0.0002593
126.6,1.169,-1.323e-05,-0.01969,-0.002086,0.5345,0.0002633
126.8,1.183,0.0002881,-0.01962,-0.003063,0.5935,0.0002743
127.0,1.196,0.0006818,-0.01952,-0.004309,0.6505,0.0002895
127.2,1.209,0.001066,-0.01939,-0.005535,0.7054,0.0003017
127.4,1.222,0.001342,-0.01922,-0.00646,0.7579,0.0003051
127.6,1.234,0.001447,-0.01902,-0.006893,0.8079,0.0003005
127.8,1.246,0.001361,-0.01878,-0.006776,0.8555,0.0002919
128.0,1.257,0.001121,-0.0185,-0.006204,0.9007,0.0002819
128.2,1.268,0.0008029,-0.01818,-0.005393,0.9435,0.0002701
128.4,1.278,0.0005057,-0.01783,-0.004625,0.9841,0.0002583
128.6,1.288,0.0003214,-0.01745,-0.004164,1.022,0.0002505
128.8,1.297,0.0003081,-0.01703,-0.004181,1.058,0.0002501
129.0,1.307,0.0004728,-0.01657,-0.004703,1.091,0.0002565
129.2,1.315,0.0007716,-0.01608,-0.00561,1.121,0.0002676
129.4,1.323,0.001124,-0.01556,-0.006675,1.149,0.0002823
129.6,1.33,0.001434,-0.01501,-0.007624,1.173,0.0002992
129.8,1.337,0.001619,-0.01442,-0.008217,1.193,0.0003129
130.0,1.343,0.001629,-0.0138,-0.008302,1.211,0.0003154
130.2,1.348,0.001461,-0.01316,-0.007872,1.225,0.0003033
130.4,1.353,0.001165,-0.01249,-0.007062,1.235,0.0002812
130.6,1.357,0.0008275,-0.0118,-0.006113,1.243,0.0002577
130.8,1.361,0.0005431,-0.01109,-0.005299,1.248,0.0002397
131.0,1.364,0.0003894,-0.01037,-0.004843,1.251,0.0002306
131.2,1.367,0.0004051,-0.009645,-0.004863,1.25,0.0002322
131.4,1.369,0.0005808,-0.008908,-0.005337,1.246,0.0002447
131.6,1.371,0.0008622,-0.008167,-0.006114,1.239,0.0002637
131.8,1.371,0.001164,-0.007424,-0.006953,1.228,0.000281
132.0,1.371,0.001392,-0.006686,-0.007587,1.215,0.0002905
132.2,1.371,0.001476,-0.005955,-0.007808,1.197,0.0002914
132.4,1.37,0.001386,-0.005235,-0.007528,1.177,0.0002866
132.6,1.368,0.001143,-0.00453,-0.006798,1.153,0.0002774
132.8,1.366,0.0008081,-0.003845,-0.005792,1.127,0.0002634
133.0,1.363,0.0004661,-0.003185,-0.004748,1.098,0.000246
133.2,1.359,0.0002015,-0.002552,-0.003912,1.066,0.0002304
133.4,1.356,7.806e-05,-0.001947,-0.003468,1.032,0.0002216
133.6,1.352,0.0001196,-0.001374,-0.00349,0.9954,0.0002207
133.8,1.347,0.0003006,-0.0008359,-0.00391,0.9564,0.0002262
134.0,1.342,0.0005543,-0.0003343,-0.004542,0.9149,0.0002363
134.2,1.336,0.0007937,0.0001302,-0.005139,0.8707,0.000249
134.4,1.33,0.0009383,0.0005566,-0.005468,0.824,0.0002596
134.6,1.324,0.0009348,0.0009419,-0.005374,0.7749,0.0002621
134.8,1.317,0.0007696,0.001284,-0.004813,0.7236,0.0002543
135.0,1.309,0.0004736,0.001581,-0.003869,0.6705,0.0002407
135.2,1.301,0.0001157,0.001832,-0.002736,0.6158,0.0002279
135.4,1.294,-0.0002165,0.002038,-0.001665,0.5598,0.0002193
135.6,1.285,-0.0004438,0.002194,-0.0008818,0.5026,0.000214
135.8,1.277,-0.000521,0.002302,-0.0005214,0.4443,0.0002106
136.0,1.269,-0.0004471,0.002363,-0.0005928,0.385,0.0002091
136.2,1.26,-0.0002627,0.002377,-0.0009853,0.3245,0.0002086
136.4,1.251,-3.696e-05,0.002346,-0.001503,0.263,0.0002068
136.6,1.242,0.0001493,0.002268,-0.001916,0.2003,0.0002028
136.8,1.233,0.0002249,0.002143,-0.002018,0.1368,0.000199
137.0,1.223,0.0001499,0.001975,-0.001692,0.07258,0.0001987
137.2,1.213,-7.036e-05,0.001764,-0.0009475,0.007944,0.0002018
137.4,1.204,-0.0003885,0.00151,8.335e-05,-0.05678,0.0002042
137.6,1.194,-0.0007312,0.001215,0.001194,-0.1213,0.0002028
137.8,1.185,-0.001021,0.000881,0.002161,-0.1854,0.0001984
138.0,1.175,-0.001197,0.0005106,0.002804,-0.2489,0.0001933
138.2,1.166,-0.001225,0.0001051,0.003027,-0.3118,0.0001874
138.4,1.157,-0.001116,-0.0003348,0.002852,-0.3741,0.0001791
138.6,1.148,-0.0009174,-0.0008069,0.002414,-0.4358,0.0001687
138.8,1.139,-0.0007062,-0.001308,0.001929,-0.4969,0.0001588
139.0,1.131,-0.0005602,-0.001835,0.001619,-0.5574,0.0001512
139.2,1.122,-0.0005358,-0.002386,0.001648,-0.617,0.0001455
139.4,1.114,-0.0006529,-0.00296,0.002079,-0.6755,0.0001422
139.6,1.105,-0.0008928,-0.003554,0.002861,-0.7326,0.0001438
139.8,1.098,-0.001203,-0.004162,0.003847,-0.7882,0.000152
140.0,1.09,-0.00151,-0.004784,0.004828,-0.8418,0.0001638
140.2,1.083,-0.00174,-0.005416,0.005592,-0.8934,0.0001721
140.4,1.076,-0.001841,-0.006057,0.005989,-0.9429,0.0001712
140.6,1.07,-0.0018,-0.006701,0.005975,-0.9903,0.0001604
140.8,1.064,-0.001645,-0.007346,0.005625,-1.036,0.0001428
141.0,1.059,-0.001432,-0.00799,0.005097,-1.079,0.0001219
141.2,1.054,-0.001232,-0.008632,0.004592,-1.12,0.0001018
141.4,1.049,-0.00111,-0.009269,0.004299,-1.16,8.766e-05
141.6,1.045,-0.001111,-0.009896,0.004348,-1.197,8.416e-05
141.8,1.041,-0.001243,-0.01051,0.004769,-1.232,9.128e-05
142.0,1.037,-0.001478,-0.01111,0.00548,-1.264,0.0001041
142.2,1.035,-0.001753,-0.01169,0.006309,-1.293,0.0001166
142.4,1.032,-0.001998,-0.01225,0.007052,-1.32,0.0001258
142.6,1.031,-0.00215,-0.01279,0.007529,-1.343,0.0001305
142.8,1.03,-0.002173,-0.0133,0.007634,-1.363,0.0001285
143.0,1.029,-0.002066,-0.01378,0.007359,-1.381,0.0001177
143.2,1.029,-0.001862,-0.01423,0.006797,-1.395,9.846e-05
143.4,1.03,-0.001624,-0.01466,0.006123,-1.407,7.562e-05
143.6,1.031,-0.001422,-0.01504,0.005538,-1.416,5.511e-05
143.8,1.032,-0.001316,-0.0154,0.005214,-1.423,4.115e-05
144.0,1.034,-0.001334,-0.01571,0.005237,-1.427,3.62e-05
144.2,1.037,-0.001468,-0.01599,0.005587,-1.428,4.167e-05
144.4,1.04,-0.001677,-0.01623,0.006152,-1.425,5.654e-05
144.6,1.043,-0.001901,-0.01642,0.00676,-1.42,7.531e-05
144.8,1.048,-0.002073,-0.01657,0.007222,-1.411,8.95e-05
145.0,1.053,-0.002143,-0.01668,0.007386,-1.399,9.27e-05
145.2,1.058,-0.002085,-0.01674,0.007182,-1.384,8.41e-05
145.4,1.065,-0.001912,-0.01676,0.006641,-1.367,6.723e-05
145.6,1.071,-0.001669,-0.01673,0.005887,-1.346,4.659e-05
145.8,1.078,-0.001419,-0.01667,0.0051,-1.323,2.635e-05
146.0,1.086,-0.001224,-0.01657,0.004458,-1.298,1.078e-05
146.2,1.094,-0.00113,-0.01643,0.004097,-1.27,3.358e-06
146.4,1.102,-0.001154,-0.01626,0.004068,-1.24,4.53e-06
146.6,1.111,-0.001279,-0.01605,0.004328,-1.207,1.13e-05
146.8,1.12,-0.00146,-0.0158,0.004745,-1.172,1.992e-05
147.0,1.13,-0.001632,-0.01553,0.00514,-1.134,2.826e-05
147.2,1.141,-0.001734,-0.01524,0.005338,-1.093,3.502e-05
147.4,1.152,-0.001727,-0.01492,0.005219,-1.05,3.772e-05
147.6,1.163,-0.0016,-0.01458,0.004757,-1.006,3.341e-05
147.8,1.174,-0.00138,-0.01422,0.004018,-0.9587,2.163e-05
148.0,1.186,-0.001115,-0.01385,0.003142,-0.9103,5.562e-06
148.2,1.198,-0.0008663,-0.01348,0.002303,-0.8605,-1.016e-05
148.4,1.211,-0.0006896,-0.01309,0.001663,-0.8095,-2.225e-05
148.6,1.223,-0.0006198,-0.01271,0.001323,-0.7572,-2.899e-05
148.8,1.236,-0.00066,-0.01233,0.001297,-0.7037,-2.953e-05
149.0,1.249,-0.0007816,-0.01194,0.001506,-0.6489,-2.445e-05
149.2,1.262,-0.0009329,-0.01157,0.001806,-0.5928,-1.71e-05
149.4,1.275,-0.001055,-0.0112,0.002027,-0.5356,-1.227e-05
149.6,1.289,-0.001099,-0.01085,0.002027,-0.4773,-1.274e-05
